0.1868
0.3939
0.5324
0.1147
0.6317
0.1064
0.5247
0.3806
0.051
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1367
0.4054
0.2022
0.3248
0.3728
0.3901
0.2943
0.204
0.0524
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0465
0.2213
0.2442
0.2555
0.2966
0.3387
0.3732
0.2502
0.0955
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2108
0.418
0.5449
0.1614
0.1533
0.2742
0.2309
0.3047
0.0702
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1997
0.4107
0.549
0.5274
0.6434
0.5359
0.4428
0.3347
0.0737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0208
0.2682
0.4441
0.5383
0.5583
0.5221
0.1312
0.1337
0.0757
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1427
0.0032
0.347
0.0462
0.0749
0.0551
0.0184
0.2623
0.1821
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2226
0.4301
0.4448
0.4865
0.5049
0.5193
0.3288
0.3385
0.1339
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2294
0.4362
0.5699
0.6468
0.668
0.6384
0.5552
0.4158
0.2084
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0077
0.2455
0.4538
0.5811
0.6497
0.6697
0.6374
0.5561
0.4206
0.2076
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0074
0.2336
0.4338
0.5583
0.6293
0.6467
0.6186
0.5375
0.4119
0.2123
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0102
0.2404
0.4386
0.5599
0.6263
0.6431
0.6147
0.5355
0.413
0.2164
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013
0.2538
0.4558
0.5839
0.6531
0.6722
0.6375
0.5583
0.4295
0.2296
0.0114
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0334
0.1238
0.185
0.1792
0.0684
0.0265
0.0345
0.0038
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0068
0.1797
0.0895
0.2389
0.2828
0.2927
0.204
0.11
0.0898
0.0204
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0037
0.102
0.2062
0.2851
0.3394
0.2242
0.2282
0.0695
0.0502
0.047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006
0.0113
0.0536
0.0694
0.0733
0.0669
0.0046
0.034
0.0114
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0194
0.0361
0.2414
0.0136
0.1497
0.1037
0.1812
0.1145
0.0599
0.0009
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0627
0.067
0.108
0.3755
0.4748
0.4453
0.4487
0.1843
0.2361
0.0111
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0327
0.091
0.2193
0.3896
0.4238
0.6631
0.6309
0.3957
0.3974
0.1327
0.0218
0
0
0
0
0
0
0
0
0
0
0
0
0
0.041
0.0462
0.0943
0.3138
0.5634
0.6627
0.635
0.5014
0.3594
0.1733
0.0076
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0114
0.0793
0.4299
0.1308
0.0987
0.0661
0.0214
0.0201
0.0016
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0119
0.1005
0.1569
0.3179
0.414
0.3587
0.1223
0.1477
0.1263
0.1755
0.0035
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0506
0.037
0.1643
0.4474
0.6473
0.5113
0.3827
0.5664
0.2535
0.088
0.002
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0152
0.1423
0.3607
0.4915
0.4764
0.3092
0.6555
0.5692
0.429
0.1857
0.0166
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0137
0.0017
0.0414
0.0424
0.6013
0.4749
0.4736
0.0232
0.0782
0.0191
0.0022
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0111
0.0656
0.0676
0.1244
0.0857
0.0791
0.1013
0.1288
0.0455
0.0254
0.0395
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0154
0.0946
0.169
0.3189
0.1775
0.1239
0.2285
0.311
0.0576
0.0494
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0151
0.0404
0.0813
0.3039
0.2838
0.4235
0.4733
0.4191
0.2827
0.1529
0.0114
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0137
0.0724
0.1701
0.3058
0.3867
0.4011
0.2293
0.1528
0.0954
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02
0.0749
0.2005
0.2321
0.3119
0.3812
0.2195
0.1519
0.2174
0.0283
0.0047
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0059
0.1188
0.1963
0.3406
0.2928
0.3334
0.3686
0.3467
0.269
0.0603
0.0158
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0956
0.0813
0.1215
0.383
0.317
0.3906
0.3376
0.5868
0.36
0.2023
0.009
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0187
0.1478
0.324
0.4027
0.4649
0.5225
0.4974
0.3978
0.3552
0.1643
0.0321
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0421
0.1287
0.2225
0.4079
0.4303
0.5457
0.5374
0.4353
0.2908
0.1874
0.0286
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0916
0.057
0.1893
0.2628
0.5439
0.6822
0.6527
0.3917
0.3844
0.2728
0.066
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0105
0.1428
0.2892
0.3593
0.1515
0.3436
0.5225
0.0461
0.2075
0.0883
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0062
0.1553
0.1398
0.3761
0.5518
0.5718
0.385
0.3604
0.0404
0.0722
0.0052
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0905
0.1847
0.4209
0.532
0.4701
0.481
0.327
0.3651
0.1768
0.043
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016
0.1175
0.2634
0.1194
0.1592
0.1851
0.082
0.1623
0.0333
0.0106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0008
0.0145
0.0197
0.0419
0.0564
0.1462
0.2793
0.0151
0.2445
0.0433
0.0001
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0422
0.3619
0.1158
0.3113
0.5547
0.5612
0.5505
0.4345
0.4017
0.2648
0.0708
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0062
0.1458
0.2753
0.5094
0.5416
0.5693
0.4717
0.4726
0.3614
0.1783
0.0375
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0167
0.2325
0.379
0.4208
0.6732
0.6777
0.6502
0.5038
0.4543
0.188
0.0784
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1297
0.2928
0.3313
0.3596
0.4254
0.473
0.5291
0.2287
0.196
0.0031
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0723
0.3205
0.486
0.6396
0.6953
0.7112
0.682
0.5993
0.465
0.2837
0.0836
0
0
0
0
0
0
0
0
0
0
0
0
0.0009
0.1599
0.3821
0.5458
0.6505
0.7043
0.709
0.6816
0.6067
0.4805
0.2989
0.0883
0
0
0
0
0
0
0
0
0
0
0
0
0.0019
0.1619
0.3833
0.5403
0.6508
0.7027
0.7099
0.6777
0.6034
0.4762
0.3031
0.0931
0
0
0
0
0
0
0
0
0
0
0
0
0.003
0.0659
0.2918
0.4696
0.5891
0.6864
0.6952
0.6654
0.5235
0.3881
0.2081
0.0715
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0523
0.1898
0.5268
0.4621
0.1517
0.2223
0.2428
0.1793
0.3648
0.2
0.0896
0
0
0
0
0
0
0
0
0
0
0
0
0.001
0.0698
0.3797
0.5375
0.6503
0.5045
0.6117
0.3693
0.2999
0.326
0.3062
0.0966
0
0
0
0
0
0
0
0
0
0
0
0
0.0057
0.1092
0.3617
0.4332
0.5854
0.6705
0.6853
0.5482
0.4821
0.4078
0.2212
0.0509
0
0
0
0
0
0
0
0
0
0
0
0
0.0067
0.16
0.3671
0.5225
0.6379
0.6919
0.7008
0.6707
0.589
0.461
0.0714
0.0292
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0621
0.3131
0.2473
0.1453
0.5794
0.3313
0.2674
0.1943
0.1049
0.1211
0.0341
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007
0.1429
0.2884
0.3024
0.4736
0.2137
0.3913
0.1302
0.4629
0.0235
0.0976
0
0
0
0
0
0
0
0
0
0
0
0
0.0127
0.0429
0.1786
0.5275
0.6202
0.6114
0.5988
0.5898
0.4745
0.4649
0.2424
0.0977
0
0
0
0
0
0
0
0
0
0
0
0
0.0025
0.0418
0.1936
0.2389
0.2446
0.2381
0.1908
0.156
0.1665
0.1141
0.0614
0.0141
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0075
0.081
0.0751
0.0445
0.1152
0.328
0.1181
0.0358
0.0732
0.0937
0.033
0
0
0
0
0
0
0
0
0
0
0
0
0.0128
0.093
0.3049
0.0205
0.0798
0.0657
0.4675
0.3758
0.0234
0.0191
0.2138
0.0554
0
0
0
0
0
0
0
0
0
0
0
0
0.0083
0.1083
0.1377
0.2532
0.446
0.5988
0.5259
0.4341
0.4861
0.4002
0.0106
0.0324
0
0
0
0
0
0
0
0
0
0
0
0
0.0077
0.024
0.1344
0.2183
0.3749
0.5432
0.5645
0.3037
0.3957
0.2825
0.2394
0.0483
0
0
0
0
0
0
0
0
0
0
0
0
0.002
0.0636
0.1278
0.1441
0.2921
0.4347
0.3027
0.2881
0.1944
0.1292
0.0559
0.0328
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0701
0.1084
0.3326
0.5614
0.6225
0.6228
0.1688
0.5255
0.0185
0.2474
0.0966
0.0017
0
0
0
0
0
0
0
0
0
0
0
0.005
0.0508
0.1009
0.2936
0.4578
0.5417
0.6184
0.5204
0.4214
0.3675
0.1373
0.0044
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004
0.0808
0.1091
0.3368
0.0697
0.1315
0.1135
0.0549
0.0564
0.0845
0.1281
0.0039
0
0
0
0
0
0
0
0
0
0
0
0.0125
0.0467
0.306
0.5621
0.5359
0.7121
0.6077
0.5818
0.3456
0.2951
0.2014
0.0672
0
0
0
0
0
0
0
0
0
0
0
0
0.034
0.1949
0.3084
0.4353
0.4921
0.1831
0.3087
0.2644
0.3486
0.3101
0.0981
0.0052
0
0
0
0
0
0
0
0
0
0
0
0
0.011
0.1241
0.2659
0.3811
0.4466
0.4444
0.1765
0.4182
0.1136
0.3846
0.0319
0.0016
0
0
0
0
0
0
0
0
0
0
0
0
0.0149
0.0986
0.2999
0.4171
0.5158
0.4184
0.4454
0.0262
0.22
0.1728
0.0555
0.0417
0
0
0
0
0
0
0
0
0
0
0
0
0.0164
0.1147
0.3042
0.4002
0.2469
0.353
0.5544
0.3381
0.4021
0.3784
0.0248
0.1125
0.0045
0
0
0
0
0
0
0
0
0
0
0
0.0045
0.1209
0.1998
0.2863
0.4801
0.4852
0.1917
0.3353
0.1324
0.0592
0.0066
0.1052
0.004
0
0
0
0
0
0
0
0
0
0
0
0.0187
0.0665
0.0872
0.425
0.3186
0.5883
0.3741
0.6091
0.4072
0.2822
0.0742
0.0306
0.0038
0
0
0
0
0
0
0
0
0
0
0
0.0386
0.1099
0.4501
0.5876
0.6812
0.7356
0.7449
0.711
0.6349
0.5167
0.3504
0.0562
0.0053
0
0
0
0
0
0
0
0
0
0
0
0
0.0189
0.1424
0.3833
0.3489
0.2907
0.2048
0.438
0.2907
0.1814
0.0067
0.0415
0
0
0
0
0
0
0
0
0
0
0
0
0.0002
0.0154
0.0328
0.0362
0.0475
0.0834
0.0665
0.0807
0.2035
0.2454
0.2047
0.0194
0.0032
0
0
0
0
0
0
0
0
0
0
0
0.0077
0.0455
0.3435
0.4964
0.5697
0.5896
0.247
0.3254
0.3185
0.2092
0.2431
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0.0491
0.1945
0.476
0.4518
0.2722
0.554
0.3575
0.5236
0.4615
0.2039
0.0536
0.1478
0.0096
0
0
0
0
0
0
0
0
0
0
0
0.0735
0.2696
0.4581
0.5905
0.6864
0.73
0.7345
0.6988
0.6229
0.5046
0.3443
0.145
0.0103
0
0
0
0
0
0
0
0
0
0
0
0.0746
0.2619
0.4416
0.57
0.6668
0.7111
0.7158
0.6835
0.614
0.499
0.3381
0.1426
0.0119
0
0
0
0
0
0
0
0
0
0
0
0.0755
0.254
0.4308
0.5587
0.654
0.6146
0.5651
0.4707
0.4336
0.3808
0.2117
0.0291
0.0027
0
0
0
0
0
0
0
0
0
0
0
0.012
0.026
0.0534
0.0898
0.3238
0.2112
0.2548
0.1701
0.2295
0.2705
0.2501
0.0964
0.0145
0
0
0
0
0
0
0
0
0
0
0
0.0842
0.2862
0.4743
0.6094
0.6958
0.7388
0.7394
0.7052
0.628
0.5121
0.3519
0.1511
0.0136
0
0
0
0
0
0
0
0
0
0
0
0.0852
0.2809
0.4627
0.5912
0.6782
0.7219
0.7289
0.6976
0.6265
0.5158
0.3545
0.1528
0.0143
0
0
0
0
0
0
0
0
0
0
0.0011
0.0856
0.2778
0.4557
0.5856
0.6743
0.7273
0.7279
0.7001
0.4938
0.5118
0.268
0.1499
0.0191
0
0
0
0
0
0
0
0
0
0
0
0.0546
0.2059
0.3228
0.5752
0.6714
0.7184
0.7233
0.6914
0.6192
0.5047
0.3464
0.1511
0.0168
0
0
0
0
0
0
0
0
0
0
0.0026
0.0902
0.2825
0.4599
0.5929
0.6884
0.734
0.7409
0.7014
0.6234
0.4325
0.3454
0.1518
0.0177
0
0
0
0
0
0
0
0
0
0
0.0038
0.0906
0.2842
0.4574
0.5828
0.6695
0.7157
0.6186
0.6827
0.6104
0.4983
0.3426
0.1514
0.0176
0
0
0
0
0
0
0
0
0
0
0.0025
0.0923
0.2829
0.4534
0.5735
0.6573
0.6986
0.7048
0.676
0.6054
0.4967
0.3408
0.1416
0.0092
0
0
0
0
0
0
0
0
0
0
0.0035
0.0927
0.277
0.4468
0.5733
0.6654
0.7101
0.7195
0.6972
0.6271
0.5089
0.3528
0.1584
0.0215
0
0
0
0
0
0
0
0
0
0
0.005
0.1052
0.3044
0.4793
0.5976
0.6935
0.739
0.7403
0.7102
0.6361
0.522
0.28
0.1678
0.0216
0
0
0
0
0
0
0
0
0
0
0.0049
0.1065
0.2159
0.3494
0.6202
0.7072
0.7553
0.7564
0.7233
0.5236
0.4145
0.1921
0.0817
0.0255
0
0
0
0
0
0
0
0
0
0
0.0064
0.083
0.2519
0.3195
0.3719
0.5633
0.4333
0.5574
0.284
0.1538
0.1703
0.1286
0.0879
0.0035
0
0
0
0
0
0
0
0
0
0
0.0025
0.0053
0.0922
0.1429
0.0982
0.1039
0.2309
0.3714
0.1958
0.1415
0.1705
0.1055
0.0577
0.0093
0
0
0
0
0
0
0
0
0
0
0
0.0324
0.0714
0.3563
0.6174
0.5273
0.1523
0.7602
0.2001
0.3115
0.1769
0.1197
0.1734
0.0274
0
0
0
0
0
0
0
0
0
0
0.0091
0.1135
0.2929
0.4639
0.5941
0.7
0.7505
0.7501
0.7199
0.6435
0.5273
0.3665
0.1701
0.0279
0
0
0
0
0
0
0
0
0
0
0.0092
0.0903
0.2414
0.485
0.6055
0.6949
0.7368
0.7427
0.7095
0.6408
0.5252
0.371
0.1719
0.0242
0
0
0
0
0
0
0
0
0
0
0.0098
0.1157
0.3139
0.487
0.6052
0.69
0.7258
0.7224
0.6857
0.6182
0.5084
0.3606
0.1362
0.028
0
0
0
0
0
0
0
0
0
0
0.0125
0.0951
0.291
0.4571
0.5794
0.6558
0.7004
0.7084
0.6826
0.5541
0.5047
0.3533
0.1677
0.0304
0
0
0
0
0
0
0
0
0
0
0.0156
0.0084
0.0427
0.1506
0.1309
0.4427
0.637
0.7651
0.7336
0.6553
0.532
0.3053
0.1505
0.0359
0
0
0
0
0
0
0
0
0
0
0.0162
0.1255
0.3219
0.492
0.6164
0.7044
0.7468
0.7527
0.7288
0.6524
0.5334
0.3761
0.1799
0.0305
0
0
0
0
0
0
0
0
0
0
0.0148
0.1259
0.3253
0.4966
0.6192
0.6924
0.7276
0.7289
0.7047
0.6376
0.5268
0.3739
0.1796
0.0306
0
0
0
0
0
0
0
0
0
0
0.014
0.1237
0.3184
0.4844
0.6022
0.6778
0.7155
0.7158
0.6822
0.6143
0.5038
0.3567
0.1726
0.0282
0
0
0
0
0
0
0
0
0
0
0.0138
0.1212
0.3167
0.4839
0.6011
0.6789
0.7144
0.64
0.6034
0.5246
0.3671
0.1805
0.139
0.0309
0
0
0
0
0
0
0
0
0
0
0.0119
0.0707
0.1544
0.2261
0.3953
0.4044
0.643
0.6064
0.6924
0.6222
0.5114
0.3627
0.1758
0.0324
0
0
0
0
0
0
0
0
0
0
0.0189
0.1214
0.3032
0.4638
0.5841
0.5797
0.6232
0.7092
0.6835
0.6136
0.5078
0.3598
0.1758
0.0352
0
0
0
0
0
0
0
0
0
0
0.0201
0.103
0.3107
0.4769
0.6012
0.6857
0.7223
0.6439
0.5951
0.4893
0.4679
0.3629
0.0536
0.0334
0
0
0
0
0
0
0
0
0
0
0.0061
0.098
0.237
0.3689
0.4708
0.6831
0.7387
0.7496
0.7212
0.6524
0.5424
0.3893
0.1913
0.0357
0
0
0
0
0
0
0
0
0
0
0.0198
0.112
0.274
0.4919
0.6113
0.7009
0.7458
0.7482
0.7198
0.6436
0.5339
0.3823
0.1886
0.0339
0
0
0
0
0
0
0
0
0
0
0.0183
0.1279
0.2465
0.4751
0.3693
0.5116
0.5433
0.3541
0.4997
0.4244
0.3931
0.2207
0.1509
0.0384
0
0
0
0
0
0
0
0
0
0
0.0206
0.1111
0.239
0.309
0.5709
0.6543
0.6284
0.6271
0.5839
0.5254
0.4379
0.2541
0.1624
0.0377
0
0
0
0
0
0
0
0
0
0
0
0.0549
0.1925
0.2483
0.3475
0.4632
0.2022
0.3493
0.1434
0.2215
0.1482
0.2354
0.065
0
0
0
0
0
0
0
0
0
0
0
0.02
0.0779
0.2064
0.1054
0.2576
0.0924
0.1637
0.2734
0.1291
0.0753
0.2155
0.3777
0.1487
0.0148
0
0
0
0
0
0
0
0
0
0
0
0.0457
0.1768
0.234
0.2878
0.2129
0.4835
0.7454
0.4812
0.3929
0.1684
0.1493
0.0225
0.0029
0
0
0
0
0
0
0
0
0
0
0.0086
0.0508
0.1108
0.2226
0.3695
0.3836
0.7662
0.4141
0.3772
0.3312
0.339
0.1726
0.2037
0.0402
0
0
0
0
0
0
0
0
0
0
0
0.0278
0.0243
0.0126
0.1877
0.1892
0.08
0.2912
0.2153
0.2482
0.3095
0.2767
0.1352
0.043
0
0
0
0
0
0
0
0
0
0
0.0225
0.0024
0.1669
0.3272
0.2088
0.2651
0.4664
0.7458
0.714
0.643
0.536
0.3885
0.198
0.0425
0
0
0
0
0
0
0
0
0
0
0.022
0.0412
0.1596
0.2724
0.5943
0.677
0.6032
0.5773
0.6944
0.6268
0.5198
0.3769
0.1938
0.0441
0
0
0
0
0
0
0
0
0
0
0.0266
0.1357
0.1249
0.1662
0.3557
0.4371
0.6145
0.7343
0.7046
0.633
0.287
0.3801
0.1974
0.0446
0
0
0
0
0
0
0
0
0
0
0.0215
0.1371
0.1782
0.3844
0.6058
0.6887
0.7289
0.7355
0.7009
0.6337
0.5286
0.3851
0.1984
0.0441
0.0005
0
0
0
0
0
0
0
0
0
0.0199
0.133
0.3203
0.4762
0.5886
0.67
0.7132
0.721
0.6838
0.6196
0.5159
0.3781
0.1944
0.0362
0.0009
0
0
0
0
0
0
0
0
0
0.0174
0.128
0.3119
0.4628
0.5766
0.6518
0.6935
0.6992
0.6744
0.607
0.5054
0.3901
0.202
0.0395
0.0015
0
0
0
0
0
0
0
0
0
0.0198
0.1353
0.3281
0.488
0.6002
0.6763
0.7172
0.7176
0.6819
0.6167
0.5175
0.3787
0.1962
0.0418
0.0014
0
0
0
0
0
0
0
0
0
0.021
0.1362
0.3235
0.4852
0.6071
0.6996
0.7456
0.7536
0.7147
0.643
0.5358
0.3927
0.2041
0.0444
0.002
0
0
0
0
0
0
0
0
0
0.0182
0.1351
0.3277
0.4837
0.5982
0.6767
0.7194
0.7245
0.6948
0.6273
0.5241
0.384
0.1998
0.0444
0.0019
0
0
0
0
0
0
0
0
0
0.0203
0.1319
0.3168
0.4691
0.5776
0.6624
0.7034
0.712
0.6822
0.6166
0.5168
0.3813
0.2006
0.0418
0.0024
0
0
0
0
0
0
0
0
0
0.0198
0.1314
0.316
0.4698
0.5837
0.6573
0.7007
0.7037
0.6755
0.6103
0.5103
0.376
0.1984
0.0413
0.0024
0
0
0
0
0
0
0
0
0
0.0207
0.1233
0.3117
0.4664
0.5745
0.6566
0.6999
0.7031
0.674
0.6106
0.5104
0.3077
0.199
0.0431
0.0029
0
0
0
0
0
0
0
0
0
0.0199
0.1293
0.3112
0.4635
0.5768
0.6567
0.6965
0.704
0.6732
0.4035
0.5108
0.3777
0.2013
0.0414
0.0029
0
0
0
0
0
0
0
0
0
0.0163
0.1328
0.3207
0.4729
0.583
0.6588
0.7014
0.7104
0.6794
0.6155
0.5148
0.3792
0.201
0.0421
0.0029
0
0
0
0
0
0
0
0
0
0.0163
0.1298
0.3175
0.4753
0.5909
0.6763
0.7191
0.725
0.7003
0.6338
0.5301
0.3951
0.2117
0.0445
0.002
0
0
0
0
0
0
0
0
0
0.0225
0.137
0.328
0.49
0.609
0.6885
0.7337
0.7374
0.7107
0.645
0.5392
0.4003
0.2151
0.0468
0.0025
0
0
0
0
0
0
0
0
0
0.0228
0.0119
0.0654
0.2439
0.4023
0.5435
0.6206
0.7528
0.7224
0.6543
0.55
0.4104
0.2202
0.0468
0.0025
0
0
0
0
0
0
0
0
0
0.0182
0.0317
0.0868
0.1454
0.2523
0.2443
0.628
0.7485
0.7185
0.6549
0.5503
0.4085
0.2201
0.0485
0.003
0
0
0
0
0
0
0
0
0
0.0182
0.1344
0.3273
0.4911
0.4211
0.6932
0.7397
0.7507
0.7158
0.6535
0.5486
0.41
0.2214
0.0477
0.0025
0
0
0
0
0
0
0
0
0
0.0174
0.1358
0.3297
0.4894
0.6063
0.6828
0.7282
0.7322
0.7039
0.6395
0.5378
0.401
0.2171
0.0475
0.0029
0
0
0
0
0
0
0
0
0
0.02
0.131
0.3164
0.4716
0.5832
0.6579
0.6966
0.7037
0.6023
0.5059
0.4316
0.3003
0.1529
0.0548
0.0028
0
0
0
0
0
0
0
0
0
0.0261
0.1065
0.3175
0.4765
0.5916
0.6683
0.6472
0.7248
0.6938
0.6273
0.5231
0.3905
0.2118
0.0491
0.0032
0
0
0
0
0
0
0
0
0
0.018
0.1283
0.3129
0.4728
0.5928
0.6729
0.718
0.7285
0.6986
0.6333
0.5313
0.3932
0.2142
0.0545
0.0037
0
0
0
0
0
0
0
0
0
0.0188
0.1322
0.3262
0.4919
0.5098
0.218
0.5526
0.3994
0.429
0.5078
0.4377
0.1482
0.1806
0.0246
0
0
0
0
0
0
0
0
0
0
0.0204
0.0728
0.243
0.3507
0.4539
0.5843
0.616
0.2554
0.1919
0.3651
0.103
0.1527
0.0251
0.0435
0.0039
0
0
0
0
0
0
0
0
0
0.0168
0.1055
0.3197
0.4818
0.4682
0.5
0.7329
0.7396
0.4367
0.3165
0.5468
0.4106
0.2246
0.0512
0.0028
0
0
